tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Genç Osman Parkı,İSTANBUL,CUMHURİYET MEYDANI,GÜNGÖREN,MERKEZ,28.8733260538154,41.0256684017248,151347924,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Gençosman Camii Bahçesi,İSTANBUL,DAVUTPAŞA 1.,GÜNGÖREN,GENÇOSMAN,28.8757075294513,41.0256684017248,151347995,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Pınar Otoparkı,İSTANBUL,NECİP FAZIL KISAKÜREK,GÜNGÖREN,GÜNEŞTEPE,28.861418708123384,41.02656671289979,151347952,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Kuba Camii Bahçesi,İSTANBUL,GÜNDOĞAR,GÜNGÖREN,GÜNEŞTEPE,28.86380021624677,41.02656671289979,151347946,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
İTO Kız Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,GENÇ OSMAN,GÜNGÖREN,GENÇOSMAN,28.872135494678616,41.02656671289979,151348006,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
İMKB Çok Programlı Anadolu Lisesi Bahçesi,İSTANBUL,DAVUTPAŞA 1.,GÜNGÖREN,GENÇOSMAN,28.876898510925386,41.02656671289979,151348005,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
80.Yıl Parkı,İSTANBUL,ÇİNÇİNDERE,GÜNGÖREN,GENÇOSMAN,28.87808926498708,41.02656671289979,151347991,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Cumhuriyet İlkokulu Bahçesi,İSTANBUL,AVCILAR,GÜNGÖREN,GENÇOSMAN,28.881661527172156,41.02656671289979,151347999,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Güneşlitepe İlkokulu Bahçesi,İSTANBUL,BALABAN,GÜNGÖREN,GÜNEŞTEPE,28.860227970306173,41.027465024074786,151347948,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Güngören Anadolu Lisesi Bahçesi,İSTANBUL,DUMLUPINAR,GÜNGÖREN,GENÇOSMAN,28.875707984286432,41.027465024074786,151348002,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Sadık Özgür Parkı,İSTANBUL,MERHALE,GÜNGÖREN,GENÇOSMAN,28.882852606123475,41.027465024074786,151347989,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
İbni Sina Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,DAVUTPAŞA,GÜNGÖREN,GENÇOSMAN,28.88761568734817,41.027465024074786,151348004,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Şehit Türkmen Tekin Parkı,İSTANBUL,YILDIZ,ESENLER,ÇİFTE HAVUZLAR,28.888806457654344,41.027465024074786,151347351,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Akyiğit Ortaokulu Bahçesi,İSTANBUL,GÜNGÖREN,BAĞCILAR,MERKEZ,28.866181919308342,41.02836333524978,151345921,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
718. Sokak Parkı,İSTANBUL,GÜNGÖREN,BAĞCILAR,MERKEZ,28.867372705859733,41.02836333524978,151345915,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Dr. Sadık Ahmet Parkı,İSTANBUL,GÜNGÖREN,BAĞCILAR,MERKEZ,28.868563492411123,41.02836333524978,151345917,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Cemil Meriç Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,MUSTAFA YAŞAR,GÜNGÖREN,GENÇOSMAN,28.873326638616685,41.02836333524978,151347998,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Çamlıca Vakfı Özel Eğitim Uygulama Okulu Bahçesi,İSTANBUL,MUSTAFA YAŞAR,GÜNGÖREN,GENÇOSMAN,28.873326638616685,41.02836333524978,151348008,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Merkez Parkı,İSTANBUL,692.,BAĞCILAR,MERKEZ,28.860228002797342,41.02926164642477,151345913,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Yahya Çavuş İlkokulu Bahçesi,İSTANBUL,DERYA,GÜNGÖREN,GENÇOSMAN,28.87332683356811,41.02926164642477,151348007,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Piknik Parkı,İSTANBUL,DUMLUPINAR,GÜNGÖREN,GENÇOSMAN,28.874517636365454,41.02926164642477,151347992,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Yunus Emre Parkı,İSTANBUL,DUMLU,GÜNGÖREN,GENÇOSMAN,28.875708439162796,41.02926164642477,151347990,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Halk Eğitim Merkezi Bahçesi,İSTANBUL,ŞEBBOY,GÜNGÖREN,GENÇOSMAN,28.880471650352167,41.02926164642477,151348003,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Mustafa Yaşar Parkı,İSTANBUL,İNCE,GÜNGÖREN,GENÇOSMAN,28.882853255946852,41.02926164642477,151347988,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Ayazma Parkı,İSTANBUL,YEŞİLOVA,GÜNGÖREN,GENÇOSMAN,28.878090304704482,41.030159957599764,151347994,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Yeşil Camii Bahçesi,İSTANBUL,ŞEHİT ORGENERAL EŞREF BİTLİS,GÜNGÖREN,GENÇOSMAN,28.885235218968663,41.030159957599764,151347997,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Gaziler İmam Hatip Ortaokulu Bahçesi,İSTANBUL,ENSAR,GÜNGÖREN,GENÇOSMAN,28.886426038012694,41.030159957599764,151348000,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Nene Hatun İlkokulu Bahçesi.,İSTANBUL,AYAZMA,ESENLER,NİNE HATUN,28.876899729371797,41.03105826877476,151347301,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
125. Yıl Ortaokulu Bahçesi,İSTANBUL,AYAZMA,ESENLER,NİNE HATUN,28.87809056466325,41.03105826877476,151347299,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Esnaf Parkı,İSTANBUL,SARDUNYA,GÜNGÖREN,GENÇOSMAN,28.880472235246156,41.03105826877476,151347993,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Mehmet Akif Camii Bahçesi,İSTANBUL,DOĞANCILAR,GÜNGÖREN,GENÇOSMAN,28.873327418475338,41.03195657994975,151347996,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Genç Osman İmam Hatip Ortaokulu Bahçesi,İSTANBUL,DOĞANCILAR,GÜNGÖREN,GENÇOSMAN,28.873327418475338,41.03195657994975,151348001,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Sevgi Ormanı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,DOĞANBEY,BAĞCILAR,MERKEZ,28.872136745673597,41.03285489112474,151345916,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Zekai Şengör Parkı,İSTANBUL,ÇİNÇİN DERE,ESENLER,NİNE HATUN,28.874518481250615,41.03285489112474,151347296,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Dede Korkut İlkokulu Bahçesi,İSTANBUL,ESENLER,BAĞCILAR,ÇINAR,28.872137460706014,41.03644813582471,151345810,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Menderes Bölge Parkı,İSTANBUL,İNÖNÜ,ESENLER,MENDERES,28.87213763948437,41.037346446999706,151347323,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
Menderes Ortaokulu Bahçesi,İSTANBUL,İNÖNÜ,ESENLER,MENDERES,28.873328588528405,41.037346446999706,151347325,"[<POLYGON ((28.885 41.034, 28.885 41.034, 28.883 41.034, 28.883 41.033, 28.88...>]"
