tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Gaye Sokak Çocuk Parkı,İSTANBUL,ATA,SİLİVRİ,MİMAR SİNAN,28.250297135077254,41.08637644584984,151349066,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Gürbüz Aydın Sokak Park Alanı,İSTANBUL,ATA,SİLİVRİ,MİMAR SİNAN,28.247913574670577,41.08727475702483,151349069,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Terzi / Rezene Sokak Çocuk Parkı,İSTANBUL,1 KASIM,SİLİVRİ,KAVAKLI İSTİKLAL,28.302745746671196,41.09446124642477,151349139,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Gülbahçe Sokak Çocuk Parkı,İSTANBUL,İSTİKLAL,SİLİVRİ,KAVAKLI HÜRRİYET,28.305130610981614,41.095359557599764,151349178,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Buğrahan Sokak Çocuk Parkı.,İSTANBUL,İSTİKLAL,SİLİVRİ,KAVAKLI HÜRRİYET,28.306324436929053,41.09715617994975,151440418,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Gümüşler Sokak Çocuk Parkı Ve Spor Sahası,İSTANBUL,CEMİL,SİLİVRİ,GAZİTEPE ,28.302751794871646,41.10074942464972,151349092,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Mustafa Kemal Caddesi Parkı,İSTANBUL,AKÖREN,SİLİVRİ,FENER,28.27415563748816,41.1276987598995,151349075,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Menderes Sokak Büyükşehir Parkı,İSTANBUL,ZAR ÇIKMAZI,SİLİVRİ,FENER,28.267001614729473,41.13129200459947,151349074,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Kocayemiş Parkı,İSTANBUL,SATRANÇ,SARIYER,YENİ,29.059443670377306,41.171538511174994,151348970,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Hidayetin Bağı Parkı,İSTANBUL,KOCAYEMİŞ,SARIYER,SARIYER MERKEZ,29.059443670377306,41.171538511174994,151348853,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Balahatun İlkokulu Bahçesi ve Çevresi Yeşil Alan,İSTANBUL,SATRANÇ,SARIYER,YENİ,29.059443670377306,41.171538511174994,151348965,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Havantepe Parkı.,İSTANBUL,KARAKÜTÜK,SARIYER,YENİ,29.063023825943265,41.171538511174994,151440380,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Yakup Kaptan Topçular Parkı.,İSTANBUL,KARAKÜTÜK,SARIYER,YENİ,29.065410710866793,41.17243682234999,151348964,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
R.Güney Kıldıran İlkokulu Bahçesi,İSTANBUL,KARAKÜTÜK,SARIYER,RUMELİKAVAĞI,29.070184677103224,41.17423344469997,151348852,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Mana Topçu Parkı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,KARAKÜTÜK,SARIYER,RUMELİKAVAĞI,29.070184857128893,41.175131755874965,151348851,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Yadigar Ejder Parkı,İSTANBUL,ŞENTÜRK,SARIYER,MADEN,29.059443899500884,41.17782668939994,151348867,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
