tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Göztepe Tabiat Parkı (OSB),İSTANBUL,BEREKETLİ,BEYKOZ,FATİH,29.10945811523395,41.079018955874965,151346546,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Gündoğdu Nene Hatun Ortaokulu Bahçesi,İSTANBUL,ÇAVUŞBAŞI CUMHURİYET,BEYKOZ,ÇENGELDERE,29.12018387299534,41.08081557822495,151346601,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Beykoz Anadolu Lisesi Bahçesi ve Çevresi Yeşil Alanlar,İSTANBUL,ÇAVUŞBAŞI CUMHURİYET,BEYKOZ,ÇENGELDERE,29.133294537071677,41.08440882292492,151346599,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Çengeldere Beyaz Cami Bahçesi (144018),İSTANBUL,ÇAVUŞBAŞI CUMHURİYET,BEYKOZ,ÇENGELDERE,29.134487153232083,41.086205445274906,151346598,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Rüzgarlı Bahçe Spor Kulübü,İSTANBUL,CUMHURİYET,BEYKOZ,RÜZGARLIBAHÇE,29.1094588972296,41.08979868997488,151346534,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Osmangazi Caddesi Halı Saha,İSTANBUL,BİNKILIÇ,ÇATALCA,AYDINLAR,28.24616316460282,41.38635271117499,151347081,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Yaylacık Meydanı,İSTANBUL,BİNKILIÇ,ÇATALCA,YAYLACIK,28.24616316460282,41.38635271117499,151347100,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Karamandere Meydanı,İSTANBUL,KARACA AHMETPAŞA,ÇATALCA,KARAMANDERE,28.24616316460282,41.38635271117499,151347065,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Marmara Sokak Parkı,İSTANBUL,MARMARA,ÇATALCA,FATİH,28.246165596322744,41.387251022349986,151347072,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Müjgan Sokak Spor Alanı,İSTANBUL,KARACA AHMETPAŞA,ÇATALCA,KARAMANDERE,28.258151944104103,41.39174257822495,151347064,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Canik Sokak Parkı,İSTANBUL,MARMARA,ÇATALCA,FATİH,28.212652000590495,41.39264088939994,151347071,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Kumsal Sokak Futbol Sahası,İSTANBUL,CANDAN,ÇATALCA,YALIKÖY,28.26542552671215,41.42138684699971,151347085,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
 Pazar Alanı ve Park Alanı (Kara Tren Cad.),İSTANBUL,BAŞKUMANDAN,ÇATALCA,HALLAÇLI,28.11688236726479,41.42767502522466,151347074,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Atatürk Parkı,KIRKLARELİ,MANASTIR TARLA,VİZE,GÜVEN,28.098933456335278,41.47798045102425,63184019,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Kıyıköy Ortaokulu,KIRKLARELİ,LİMAN,VİZE,CUMHURİYET,28.11092695383657,41.48337031807421,63184017,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Kıyıköy Belediyesi Çok Amaçlı Salonu,KIRKLARELİ,MANASTIR TARLA,VİZE,GÜVEN,28.072555786618413,41.49325174099913,63184018,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Lale Parkı,İSTANBUL,ÜNVERDİ,ESENYURT,ÜÇEVLER,28.673966722601556,41.025628711174996,151347474,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Erdoğanlar İlköğretim Okulu Bahçesi,İSTANBUL,1015.,ESENYURT,AKEVLER,28.673966722601556,41.025628711174996,151347403,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Erdoğanlar Ortaokulu Bahçesi,İSTANBUL,1015.,ESENYURT,AKEVLER,28.673966722601556,41.025628711174996,151347404,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
