tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Muhtar Seyfi Semiz Parkı,İSTANBUL,REŞİTPAŞA,ÜMRANİYE,ATAKENT,29.10360825802752,41.015426800574936,151349872,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Necmettin Öztürk Parkı,İSTANBUL,REŞİTPAŞA,ÜMRANİYE,ATAKENT,29.10360825802752,41.015426800574936,151349648,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Ertuğrul Gazi Parkı,İSTANBUL,ATAKAN,ÜMRANİYE,ATAKENT,29.10598944455599,41.01632511174993,151349649,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Arif Nihat Asya Parkı,İSTANBUL,TONGUÇ,ÜMRANİYE,ATAKENT,29.10718001346719,41.01632511174993,151349637,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Çimen Parkı,İSTANBUL,GELİBOLU,ÜMRANİYE,İSTİKLAL,29.103608355441864,41.01722342292492,151349675,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Razgrad Parkı,İSTANBUL,REŞİTPAŞA,ÜMRANİYE,ATAKENT,29.104798940589152,41.01722342292492,151349650,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Kayı Parkı,İSTANBUL,ATAKAN,ÜMRANİYE,ATAKENT,29.110751866325593,41.01722342292492,151349644,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Misak-ı Milli Parkı,İSTANBUL,ÇÖZÜM,ÜMRANİYE,ATAKENT,29.105989606920584,41.018121734099914,151349633,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Zigana Parkı,İSTANBUL,ÖREN,ÜMRANİYE,ATAKENT,29.11194261384117,41.018121734099914,151349640,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Pazarcık Parkı,İSTANBUL,ÖREN,ÜMRANİYE,ATAKENT,29.11194277621681,41.01902004527491,151349643,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Endülüs Parkı,İSTANBUL,SEYFİ DEMİRSOY,ÜMRANİYE,ATAKENT,29.108371037019865,41.0199183564499,151349639,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Armağanevler Parkı,İSTANBUL,AKDENİZ,ÜMRANİYE,ARMAĞANEVLER,29.113133572459788,41.0199183564499,151349843,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Sevgi Parkı,İSTANBUL,GELİBOLU,ÜMRANİYE,İSTİKLAL,29.10598985049506,41.02081666762489,151349668,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Dadaloğlu Parkı,İSTANBUL,BURÇ,ÜMRANİYE,ATAKENT,29.109561800792097,41.02081666762489,151349636,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
75.Yıl Cumhurıyet Lisesi Bahçesi,İSTANBUL,GELİBOLU,ÜMRANİYE,İSTİKLAL,29.105989931693912,41.021714978799885,151349677,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
Canpark AVM Bahçesi,İSTANBUL,ALEMDAĞ,ÜMRANİYE,YAMANEVLER,29.10718069547573,41.02261328997488,151349724,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
İspark Otoparkı,İSTANBUL,ALEMDAĞ,ÜMRANİYE,YAMANEVLER,29.107180792923177,41.02351160114987,151349726,"[<POLYGON ((28.785 41.063, 28.783 41.063, 28.782 41.063, 28.78 41.063, 28.778...>, <POLYGON ((29.107 41.024, 29.107 41.024, 29.107 41.023, 29.107 41.023, 29.10...>]"
