tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Ahmet Taner Kışlalı Parkı,İSTANBUL,HİLMİPAŞA,KADIKÖY,KOZYATAĞI,29.08836610415472,40.96901574469997,151348129,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Helin Palandöken Parkı,İSTANBUL,HİLMİPAŞA,KADIKÖY,19 MAYIS,29.09074597126311,40.97171067822495,151348047,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Kuşluk Parkı,İSTANBUL,ŞEMSETTİN GÜNALTAY,KADIKÖY,19 MAYIS,29.08241769174727,40.97350730057494,151348050,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
19 Mayıs Parkı,İSTANBUL,KATİP ÇIKMAZI,KADIKÖY,19 MAYIS,29.083607487620906,40.97350730057494,151348051,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Ormen Sitesi Parkı,İSTANBUL,DİLARA,KADIKÖY,19 MAYIS,29.091936058736355,40.97350730057494,151348052,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Hürriyet Parkı,İSTANBUL,OKUR,KADIKÖY,19 MAYIS,29.089556596597706,40.97440561174993,151348046,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Kriton Curi Parkı,İSTANBUL,BAYAR,KADIKÖY,19 MAYIS,29.093126032821846,40.97440561174993,151348048,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
İlhami Ertem Ortaokulu Bahçesi,İSTANBUL,SARIKANARYA,KADIKÖY,KOZYATAĞI,29.095505656971273,40.97440561174993,151348134,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Afet Eğitim ve Bilinçlendirme Parkı,İSTANBUL,SARIKANARYA,KADIKÖY,KOZYATAĞI,29.095505656971273,40.97440561174993,151348131,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Defne Parkı,İSTANBUL,TÜCCARBAŞI,KADIKÖY,SAHRAYICEDİT,29.081227928276522,40.97530392292492,151348138,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Şöhret Kurşunoğlu Özel Eğitim Meslek Okulu Bahçesi,İSTANBUL,ŞEHİT KEMAL UYGUNTÜRK,KADIKÖY,19 MAYIS,29.082417756553046,40.97530392292492,151348054,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Sarı Kanarya Parkı,İSTANBUL,SARIKANARYA,KADIKÖY,KOZYATAĞI,29.0955058675948,40.97530392292492,151348128,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Akasya Parkı,İSTANBUL,GÜRSOYLU,KADIKÖY,19 MAYIS,29.087177166874408,40.976202234099915,151348044,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Ekin Parkı,İSTANBUL,BAYAR,KADIKÖY,19 MAYIS,29.088367011353476,40.976202234099915,151348045,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Kozyatağı Metro Girişi Alanı,İSTANBUL,SARIKANARYA,KADIKÖY,KOZYATAĞI,29.096695922706953,40.976202234099915,151348136,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
İçerenköy Carrefour Otopark,İSTANBUL,KAYIŞDAĞI,ATAŞEHİR,İÇERENKÖY,29.09669614955288,40.97710054527491,151345621,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Dostluk Parkı,İSTANBUL,PANORAMA,KADIKÖY,SAHRAYICEDİT,29.087177458546652,40.97889716762489,151348139,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
 Kavşak Parkı (Barbaros  Mah. Paladyum AVM Yanı),İSTANBUL,YAVUZLAR,ATAŞEHİR,BARBAROS,29.095506920855694,40.979795478799886,151345575,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Mengü Sokak Parkı,İSTANBUL,ULAŞTIRICI,KADIKÖY,SAHRAYICEDİT,29.08717765301684,40.98069378997488,151348148,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Esin Işık Parkı,İSTANBUL,ATATÜRK,KADIKÖY,SAHRAYICEDİT,29.090747429525262,40.98069378997488,151348142,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
19 Mayıs Mahallesi Parkı (Avcılar Kulübü),İSTANBUL,AKEL,BÜYÜKÇEKMECE,19 MAYIS,28.58122466476835,41.02162811117499,151347011,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Atatürk Spor Kompleksi,İSTANBUL,İNÖNÜ,BÜYÜKÇEKMECE,DİZDARİYE,28.58122466476835,41.02162811117499,151347014,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
Çanakkale Şehitleri Anafartalar Parkı,İSTANBUL,AKEL,BÜYÜKÇEKMECE,19 MAYIS,28.58122466476835,41.02162811117499,151347012,"[<POLYGON ((28.996 41.057, 28.997 41.057, 28.997 41.056, 28.997 41.057, 28.99...>, <POLYGON ((29.08 40.976, 29.08 40.975, 29.081 40.975, 29.081 40.974, 29.082 ...>, <POLYGON ((28.603 41.061, 28.601 41.062, 28.6 41.062, 28.598 41.062, 28.596 ...>]"
